loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:03:50.851,108,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.826261,-33.12922668457031,32.58547973632812,-28.61204528808594,90.23356628417969,86.9595947265625,10,43826.39182870834,0.06390380859375,0.2432708740234375,-0.55316162109375,43826.38639579167,-0.3547058929554357,-0.3766319645261671,-0.05386855831735977,43826.35539804167,0.1834520690297683,-0.2313694619333689,-0.7118995744017782,0.01837212592363358,0.6178742647171021,0.05384164303541183,0.1424120217561722,-0.4218125939369202,0.4185575842857361,XArbitraryCorrectedZVertical,-0.3347862781909801,-0.1394432204611363,0.125336847340829,0.9234524410607889,-0.1736162453889847,0.6532731652259827,-0.7369474768638611,-27.35140800476074,32.56545639038086,-40.20247268676758,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.936,109,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.878816,-32.69200134277344,32.41617584228516,-29.27314758300781,90.36849975585938,87.09452819824219,10,43826.45113216667,-0.0868988037109375,0.0660858154296875,-0.7395172119140625,43826.44839116667,-1.012185238661435,-3.125966289577644,-0.7165852766231089,43826.41739366667,0.1693747584924012,-0.271114070397266,-0.7317970305445534,-0.5983865261077881,-1.598023533821106,-0.3196076154708862,0.3074402213096619,-0.4535164833068848,-0.04090593755245209,XArbitraryCorrectedZVertical,-0.3425612505662872,-0.1557302602075467,0.1264412525752137,0.9178303140087344,-0.1992401629686356,0.6682076454162598,-0.7167997360229492,-26.98310279846191,32.87894821166992,-40.19619369506836,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:50.970,110,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.930155,-35.04625701904297,33.19496154785156,-26.33128356933594,88.89423370361328,85.62026214599609,10,43826.510629375,-1.314727783203125,1.958633422851562,-0.5374603271484375,43826.51038675,-1.30237632052581,-2.78833844974456,0.3752039775496666,43826.47938895834,0.09623822752440449,-0.4897499757025775,-0.7845995210624567,-1.618541955947876,-2.354254961013794,-0.02697337418794632,0.02825057506561279,0.1786205172538757,0.4076116979122162,XArbitraryCorrectedZVertical,-0.3597044274925085,-0.2415994356939957,0.1356996568686876,0.8909702804473109,-0.3328922986984253,0.7065418362617493,-0.6244848966598511,-34.50260925292969,34.25420761108398,-32.57401657104492,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.037,111,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859030.98228,-38.47675323486328,34.31235504150391,-21.04249572753906,88.30284118652344,85.02886962890625,10,43826.569903125,-0.194061279296875,0.554931640625,-0.1929931640625,43826.57238208334,-1.291652569764388,-1.191667915062889,-0.1708870576671145,43826.54138433334,0.04907615733387104,-0.6755796651674247,-0.8683378638892537,-1.088241577148438,-1.525481939315796,0.1935584247112274,-0.3124556839466095,0.3253516852855682,0.2574124336242676,XArbitraryCorrectedZVertical,-0.3893888021691862,-0.3103023894548295,0.1603660530563471,0.8522743201991999,-0.4040360152721405,0.7632560729980469,-0.5041775703430176,-37.61368560791016,36.28046798706055,-26.33980369567871,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.090,112,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859031.033005,-40.5283203125,35.70062637329102,-15.45625305175781,86.71824645996094,83.44427490234375,10,43826.62930158334,-0.4583740234375,0.8563385009765625,-0.162994384765625,43826.60338,-1.44805522689478,-1.764626517253044,0.1026723168736069,43826.60338,-0.04267156871458692,-0.828923686344878,-0.9243764051469878,-1.461572527885437,-1.757035970687866,0.1054261401295662,0.3520317673683167,-0.2548950910568237,0.09704124182462692,XArbitraryCorrectedZVertical,-0.4157511048732725,-0.3516562778029221,0.1620460515783866,0.8229398266254416,-0.4440422654151917,0.7982453107833862,-0.4069777727127075,-40.11666870117188,38.92502975463867,-17.33037567138672,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.148,113,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859031.137783,-42.51263427734375,37.42750549316406,-5.242324829101562,86.2845458984375,83.01057434082031,10,43826.68882054167,-0.93035888671875,0.6937103271484375,-0.1252288818359375,43826.66537525001,-1.026849136255629,-1.834062583722462,-0.03992291526915984,43826.66537525001,-0.1271997551154524,-1.027066486447805,-0.9824121228263246,-1.040366172790527,-1.826472043991089,-0.03716912493109703,-0.4907224178314209,0.2304020375013351,0.2566258013248444,XArbitraryCorrectedZVertical,-0.4375490068756136,-0.4061856703716043,0.1824390954714341,0.781204226953816,-0.4749758243560791,0.8318385481834412,-0.2871281206607819,-41.08045196533203,40.69260406494141,-9.019746780395508,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.240,114,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859029.999994,40.73554515842417,-96.67846499951247,392.307,0.29,187.734375,3,10,-9999,1456859031.190008,-42.64717102050781,37.22434234619141,-0.4493865966796875,84.81695556640625,81.54298400878906,10,43826.74811883333,-0.6574859619140625,0.6264495849609375,-0.183135986328125,43826.727370875,-1.332794946496695,-0.2883550986088745,-0.3640226957129689,43826.727370875,-0.2508059795485669,-1.195602247391052,-0.9964577954386589,-1.346311807632446,-0.2807646691799164,-0.361268937587738,-0.2148497551679611,-0.2137583941221237,0.04494220390915871,XArbitraryCorrectedZVertical,-0.453731461371659,-0.441117348650829,0.1760308184512587,0.7540267877444359,-0.5054871439933777,0.8395518660545349,-0.1990864872932434,-41.80009460449219,40.69616317749023,-4.62834358215332,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.267,115,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.241066,-42.93303680419922,36.42862319946289,2.872604370117188,85.13026428222656,81.85629272460938,10,43826.80753033334,-0.5001983642578125,0.7156219482421875,-0.203125,43826.78936616667,-1.496711978958854,0.09663093594076211,-0.4418868680841607,43826.78936616667,-0.430103642356005,-1.338623401562299,-1.001335397676778,-1.510228753089905,0.1042212322354317,-0.4391331374645233,-0.04933961853384972,-0.1738720536231995,-0.07961337268352509,XArbitraryCorrectedZVertical,-0.4839283603274341,-0.4514231605942454,0.1441449490420745,0.7356987874229322,-0.5247113108634949,0.842191755771637,-0.1240609437227249,-43.068115234375,39.61955261230469,0.5249204635620117,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.341,116,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.29332,-43.55522918701172,35.32816314697266,5.401275634765625,88.93077087402344,85.65679931640625,10,43826.86694283334,-0.5170745849609375,0.8434906005859375,-0.1096954345703125,43826.85136162501,-0.8753871755795528,-0.5350679451488342,-0.2714352372552741,43826.85136162501,-0.5689483052672006,-1.476194865228157,-0.9925299730400843,-0.8889037370681763,-0.5274777412414551,-0.2686815559864044,0.07049623131752014,0.01640932820737362,-0.06432202458381653,XArbitraryCorrectedZVertical,-0.504136683548205,-0.4690750980142521,0.1249442668748392,0.7142854379721442,-0.5441290736198425,0.8374114632606506,-0.05162951350212097,-43.91613006591797,38.44986343383789,4.222372055053711,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.385,117,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.346858,-44.143798828125,33.88909912109375,8.095260620117188,90.85396575927734,87.57999420166016,10,43826.92636475,-0.5494384765625,0.843658447265625,-0.12158203125,43826.91335725,-0.3202413926565023,-0.9921825020299588,-0.1727035998466575,43826.91335725,-0.6327412450773449,-1.574360706352846,-0.9791831433323187,-0.3337577879428864,-0.9845923781394958,-0.169949933886528,0.07550422102212906,0.0132501507177949,-0.1226390972733498,XArbitraryCorrectedZVertical,-0.5099575617844597,-0.490853554194295,0.1227831209993111,0.6956510466543967,-0.5576972365379333,0.8300420641899109,0.001987853087484837,-44.22119903564453,37.78025054931641,6.479599952697754,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.445,118,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.396824,-44.12697601318359,32.72091674804688,10.55784606933594,92.49891662597656,89.22494506835938,10,43826.985765625,-0.8211212158203125,0.8087310791015625,0.135345458984375,43826.97535258334,-0.2333831926518949,-1.245946067555903,0.1529506677254308,43826.94435479167,-0.642609911602247,-1.621681987990056,-0.975118033045682,-0.1005209982395172,-1.437101602554321,-0.09237714111804962,-0.05263196676969528,0.009573189541697502,-0.1077617481350899,XArbitraryCorrectedZVertical,-0.5084516327305209,-0.5057133529355078,0.1299956831374529,0.6847131254781323,-0.5603440999984741,0.8277681469917297,0.02853811718523502,-44.23851776123047,37.30602645874023,8.721295356750488,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.537,119,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.500824,-42.36128234863281,32.50082015991211,15.46646881103516,88.9520263671875,85.67805480957031,10,43827.04518070834,-0.8950042724609375,0.93450927734375,-0.074005126953125,43827.03734816667,-0.8205257908078115,-0.7135063960868683,0.5040450479266101,43827.00635041667,-0.6778671847442945,-1.72487377428748,-0.9840081257574425,-0.5727975368499756,-0.8286952972412109,0.4459502100944519,-0.3232922852039337,-0.03923575952649117,0.0160240288823843,XArbitraryCorrectedZVertical,-0.5123968072509416,-0.5290902189913428,0.1476883933402017,0.6600766550631343,-0.5471301078796387,0.8327233195304871,0.08497389405965805,-43.31168746948242,37.23622131347656,12.74397373199463,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.564,120,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.553711,-41.40276336669922,32.11142349243164,17.76377868652344,87.41001892089844,84.13604736328125,10,43827.10468766667,-0.9841461181640625,1.136184692382812,0.120361328125,43827.099343625,-0.6347053236441866,0.1053711643222932,-0.4317636601485514,43827.06834575001,-0.7722476567893068,-1.8507256315428,-0.9988740117770365,-0.6912933588027954,-0.8722607493400574,0.1135469228029251,-0.5427001714706421,0.3505899608135223,-0.1381575167179108,XArbitraryCorrectedZVertical,-0.5309835185217033,-0.5411347220492784,0.1555508125988804,0.6332721850443159,-0.5201812982559204,0.8408620953559875,0.1495405733585358,-41.55291748046875,37.80473327636719,16.40135765075684,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.636,121,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.604888,-40.94873046875,31.55272674560547,18.73889923095703,88.88157653808594,85.60760498046875,10,43827.16399041667,-0.464874267578125,1.178955078125,-0.3791046142578125,43827.16133895834,1.250045737737971,1.00495475630187,0.08485576918097675,43827.13034141667,-0.8200501515000709,-1.881314594185024,-0.9749489167756215,-0.1294839680194855,1.007231473922729,-0.08816811442375183,-0.310355931520462,0.3989045321941376,-0.2786414921283722,XArbitraryCorrectedZVertical,-0.5376854936717197,-0.544641005197418,0.1395342374150008,0.6283237079257568,-0.5343706607818604,0.8276731967926025,0.1714790314435959,-41.35254669189453,36.78219223022461,19.02326011657715,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.683,122,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.657163,-41.73909759521484,31.63737869262695,16.90435791015625,92.79264831542969,89.5186767578125,10,43827.22350041667,-0.8253631591796875,1.138961791992188,-0.4793243408203125,43827.22333458334,2.911366372094078,2.487773556485999,0.2097761338011056,43827.19233683334,-0.6824123845453413,-1.695665050721815,-0.9961158113752128,2.27368688583374,1.579314708709717,0.1911585628986359,0.007550400216132402,0.3530625700950623,-0.4302012920379639,XArbitraryCorrectedZVertical,-0.5182776884023857,-0.5150119910927273,0.1430727693938279,0.6675934911253828,-0.5393344759941101,0.8393660187721252,0.06769822537899017,-42.48744583129883,37.18339920043945,15.39672565460205,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.743,123,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.709121,-42.76487731933594,33.41504287719727,11.43379211425781,93.2667236328125,89.99275207519531,10,43827.28280445834,-0.5307159423828125,0.952850341796875,0.6562957763671875,43827.28533008334,2.869350744840334,0.408993100196156,0.3409541280345936,43827.25433216667,-0.3312839738636525,-1.269829869223698,-0.9919963294989212,3.834934711456299,1.28967821598053,0.2843047082424164,-0.364073634147644,0.4506916105747223,0.00359104759991169,XArbitraryCorrectedZVertical,-0.4639312271541624,-0.451317653937535,0.1616474167102598,0.7449498670289594,-0.522431492805481,0.8371196985244751,-0.1621603816747665,-43.18224716186523,39.28155517578125,4.135241985321045,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.836,124,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.812533,-43.25254821777344,36.20852279663086,-3.325164794921875,86.26312255859375,82.98915100097656,10,43827.34221583333,-0.806182861328125,0.7281494140625,-0.0801544189453125,43827.31632779167,2.914671088690758,1.857710388937929,0.2494820014414239,43827.31632779167,-0.01404639799268301,-0.954590361955361,-0.9265262458921302,2.901155948638916,1.865299820899963,0.2522354423999786,-0.1026710867881775,0.03626178950071335,0.4064627289772034,XArbitraryCorrectedZVertical,-0.3998042658194513,-0.4081616110011012,0.1996964545485873,0.7960414401136986,-0.49014812707901,0.7995383739471436,-0.3471212983131409,-42.42818450927734,39.75905227661133,-6.626761436462402,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.861,125,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.812533,-43.25254821777344,36.20852279663086,-3.325164794921875,86.26312255859375,82.98915100097656,10,43827.40175716667,-0.403778076171875,0.4425201416015625,-0.2100677490234375,43827.37832316667,2.25008296708701,3.276775775786651,-0.1790312705966858,43827.37832316667,0.1578642619011743,-0.6533236829625219,-0.8150541653065952,2.236548662185669,3.284344911575317,-0.1762773096561432,-0.3126254677772522,-0.1417947262525558,0.3492823243141174,XArbitraryCorrectedZVertical,-0.3509828503355659,-0.3232856819162932,0.1953473631342664,0.8568178419913652,-0.4168667197227478,0.727762758731842,-0.5445948243141174,-40.34884643554688,37.95741271972656,-18.86935043334961,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.938,126,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.916021,-39.48573303222656,32.92406845092773,-18.79478454589844,85.71695709228516,82.44298553466797,10,43827.46105841667,-0.1600799560546875,0.4500885009765625,-0.120330810546875,43827.44031879167,1.25692095440812,3.000223807129008,-0.01177569939200337,43827.44031879167,0.2301745864474964,-0.404079159203074,-0.7251138254363761,1.243386745452881,3.007792711257935,-0.009021778590977192,-0.001974610844627023,-0.2130558490753174,0.5290613770484924,XArbitraryCorrectedZVertical,-0.3236080743836538,-0.2262809507466759,0.1758837584177099,0.9017425625131354,-0.2942595183849335,0.6632206439971924,-0.6881495118141174,-35.47996520996094,34.65678787231445,-31.06325531005859,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:51.980,127,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859031.968181,-36.00479888916016,30.97709655761719,-25.32310485839844,88.23166656494141,84.95769500732422,10,43827.52058670834,0.115203857421875,0.2142486572265625,-0.37872314453125,43827.50231429167,0.6812113068119133,1.754268684825399,0.1272192052730852,43827.50231429167,0.2621948296856831,-0.2284629811760278,-0.6679636695574823,0.6676773428916931,1.761837482452393,0.1299730837345123,0.2178150564432144,-0.3481941223144531,0.4370937049388885,XArbitraryCorrectedZVertical,-0.3087996086307077,-0.1493334235398246,0.1597381450989791,0.9256489914237178,-0.1778065115213394,0.6193885803222656,-0.7646846771240234,-29.14012145996094,32.14520263671875,-39.27322769165039,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.040,128,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859032.019245,-33.61690521240234,29.75812149047852,-28.85997009277344,88.63465881347656,85.36068725585938,10,43827.58000958333,0.05548095703125,0.1915435791015625,-0.5958251953125,43827.56430962501,-0.2276728426425471,-0.3015425396947289,-0.05074573562313286,43827.56430962501,0.2713734771033821,-0.187993535060723,-0.6537417755587493,-0.241206631064415,-0.293973833322525,-0.04799188673496246,0.2513664662837982,-0.4224919974803925,0.3103758096694946,XArbitraryCorrectedZVertical,-0.3047015917466203,-0.1313129260676826,0.1574020592880918,0.9301281885667688,-0.1483543962240219,0.6081609129905701,-0.7798277139663696,-25.69951438903809,30.99065208435059,-42.47306823730469,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.137,129,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859032.123813,-36.42518615722656,30.92630386352539,-25.20742797851562,86.92539978027344,83.65142822265625,10,43827.63931095834,-0.465545654296875,0.335968017578125,-0.7372589111328125,43827.62630525,-1.296694200024017,-2.792945185798179,-0.3770727176865752,43827.62630525,0.2370348317637495,-0.2987730794362123,-0.7052989410946723,-1.310227751731873,-2.78537654876709,-0.3743188977241516,0.3208166360855103,-0.7710489630699158,-0.3744260966777802,XArbitraryCorrectedZVertical,-0.3226279422630083,-0.1790763701679088,0.1607715572389317,0.9154208709121739,-0.2241217046976089,0.6482614874839783,-0.7276857495307922,-27.67980003356934,32.11847305297852,-40.33707046508789,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.158,130,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859032.123813,-36.42518615722656,30.92630386352539,-25.20742797851562,86.92539978027344,83.65142822265625,10,43827.69881608334,-1.6412353515625,1.905319213867188,-0.691436767578125,43827.688300625,-0.9950400738796139,-2.669888234992778,0.454033013183794,43827.65730287501,0.2012090851771662,-0.4140545232725867,-0.7385538147417104,-1.600225806236267,-3.139570236206055,-0.1129730641841888,-0.138996884226799,0.08033605664968491,0.3309953510761261,XArbitraryCorrectedZVertical,-0.3321947890028258,-0.2262027537657117,0.165481254116527,0.900608067299094,-0.2974960207939148,0.6732192635536194,-0.6769578456878662,-29.82127952575684,32.95843124389648,-38.06941223144531,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.246,131,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859030.999995,40.73554126083919,-96.67846114383701,392.4659,0.34,187.734375,3,10,-9999,1456859032.175702,-39.48572540283203,32.34843444824219,-20.11700439453125,86.85466003417969,83.5806884765625,10,43827.75811758333,0.093414306640625,0.1883697509765625,-0.1955108642578125,43827.75029616667,-1.417965501318519,-1.322006480920784,-0.1246854738119838,43827.7192985,0.1696011072722324,-0.5946401989755812,-0.8117212754249532,-1.149324417114258,-1.804841756820679,-0.03360104560852051,-0.438592255115509,0.1909089237451553,0.3578170239925385,XArbitraryCorrectedZVertical,-0.3533333414441892,-0.3001654043362199,0.1896513730975931,0.8654990679057757,-0.385565459728241,0.7254729270935059,-0.5701125860214233,-37.23424530029297,36.45563507080078,-26.63539695739746,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.276,132,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.227909,-41.53730773925781,33.66899108886719,-14.66294860839844,84.82938385009766,81.55541229248047,10,43827.81752545833,-0.7116241455078125,1.080276489257812,-0.0757598876953125,43827.81229179167,-1.530110682189538,-2.546800125202624,0.6258239477248814,43827.781293875,0.08110466229101393,-0.7546873906148666,-0.8805922616905427,-1.694898724555969,-1.761505842208862,0.2406416684389114,0.5271169543266296,-0.5353983044624329,0.1962447762489319,XArbitraryCorrectedZVertical,-0.3823836521261578,-0.3491006912957154,0.191002436897727,0.8339241686284532,-0.436174601316452,0.7711160778999329,-0.4638229012489319,-39.62432479858398,38.23793029785156,-19.81465911865234,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.339,133,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.277715,-42.22676849365234,35.04033279418945,-9.159347534179688,82.82661437988281,79.55264282226562,10,43827.87692512501,-0.8179168701171875,0.4828643798828125,-0.11688232421875,43827.87428720834,-1.249856386984467,-0.8961585005016258,-0.5578257219279973,43827.843289375,-0.02169806607707452,-0.9792480247596453,-0.9599881637443861,-1.653162717819214,-2.027443647384644,-0.5943518280982971,-1.135146737098694,0.6807389259338379,0.3869046866893768,XArbitraryCorrectedZVertical,-0.412021590441713,-0.4127041114107776,0.2086644928564114,0.7850940420456077,-0.4760745167732239,0.8191847801208496,-0.3198270499706268,-40.34946441650391,40.1002311706543,-13.73824119567871,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.436,134,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.381914,-43.23572540283203,34.60015106201172,1.186782836914062,84.11454772949219,80.840576171875,10,43827.93634275,-0.5213165283203125,0.6135101318359375,-0.175750732421875,43827.93628283333,-2.011252012109249,0.2696274835073283,-0.4393395545014999,43827.90528508334,-0.2001198374413454,-1.172468848208325,-0.9670503888530252,-1.92470383644104,0.09681898355484009,-0.5744050145149231,0.06400885432958603,-0.322222888469696,0.1128945797681808,XArbitraryCorrectedZVertical,-0.4342693656615977,-0.4486705873601469,0.1822366606509059,0.7595357934953382,-0.5232831239700317,0.8232147097587585,-0.2202096432447433,-42.75812530517578,39.78008270263672,-3.759614944458008,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.455,135,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.433618,-44.31195831298828,32.73783493041992,4.260879516601562,87.1724853515625,83.89851379394531,10,43827.99575354167,-0.450042724609375,0.7003631591796875,-0.20330810546875,43827.99827833333,-1.248053426926483,-0.5905101653543217,-0.5619826500735019,43827.96728045834,-0.4242039206646028,-1.342222893140184,-0.9772165017017032,-1.822299718856812,0.1393234729766846,-0.4891567230224609,-0.05714451149106026,-0.1389107257127762,-0.08021685481071472,XArbitraryCorrectedZVertical,-0.4749540984393776,-0.4594013002158675,0.1397866072147695,0.7374474585887488,-0.5447841882705688,0.82894366979599,-0.1267381012439728,-43.57076644897461,39.06047821044922,-0.8454198837280273,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.536,136,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.485459,-45.06868743896484,30.79087066650391,6.954833984375,92.45288848876953,89.17891693115234,10,43828.05516341667,-0.57318115234375,0.7673187255859375,-0.0684051513671875,43828.02927608333,-1.042387349635697,-0.7758725688104529,-0.4137553648574356,43828.02927608333,-0.5752255064061369,-1.498957255929593,-0.9582274418404692,-1.055919885635376,-0.7683045864105225,-0.4110017716884613,0.09863460063934326,-0.07613877207040787,-0.07515468448400497,XArbitraryCorrectedZVertical,-0.4950943107514116,-0.483990378592644,0.116881158151498,0.7120208787391774,-0.5734881162643433,0.8181737065315247,-0.04126987233757973,-45.08376312255859,36.99472808837891,4.867428779602051,2,192.168.0.12,0.0.0.0,5,1,0.76,0
