loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:35.560,129,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.516636,-34.35688781738281,44.31803894042969,2.4102783203125,117.1447830200195,113.8708114624023,10,43871.10038545834,0.64459228515625,1.1260986328125,1.219039916992188,43871.08602195833,4.643150520468156,-0.8271448113810944,-2.258191493657974,43871.08602195833,-0.3351410047576996,-1.132241035517145,-1.212874693108267,4.62722110748291,-0.8204008340835571,-2.256994962692261,0.4457764625549316,-0.4851804375648499,0.3880336582660675,XArbitraryCorrectedZVertical,-0.5477944432027624,-0.3543175849527634,0.185748548056097,0.7347637537906236,-0.3171753883361816,0.9366269707679749,-0.148760586977005,-27.68920516967773,41.96826934814453,-8.421379089355469,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.632,130,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.620161,-38.54411315917969,37.12271499633789,-13.83615112304688,118.8774261474609,115.6034545898438,10,43871.15967395833,-0.525848388671875,1.310470581054688,-0.0250701904296875,43871.148019375,3.404665032390001,4.09224502263273,-2.399545959048873,43871.11702075,-0.1105047452631206,-0.8933969641555036,-1.101870943908421,3.52773904800415,3.71281623840332,-1.559800028800964,0.7404503226280212,0.03656493127346039,1.82996141910553,XArbitraryCorrectedZVertical,-0.4917252731078295,-0.3414368344135449,0.1833590586328441,0.7797477794197203,-0.3521446585655212,0.8920544385910034,-0.2832542955875397,-31.19180488586426,37.27100372314453,-15.39125919342041,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.679,131,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.672254,-37.93873596191406,29.16553497314453,-24.050048828125,127.1071548461914,123.8331832885742,10,43871.21907958334,-0.7143402099609375,0.351165771484375,-0.61419677734375,43871.21001712501,3.440675764017834,2.69721519725419,-1.333652484367701,43871.17901820834,-0.03535834174174301,-0.5851489015528762,-0.8347375893934672,4.506442546844482,3.526269435882568,-2.621521472930908,-0.2369886934757233,0.7305593490600586,0.4721972644329071,XArbitraryCorrectedZVertical,-0.3927310980635877,-0.2567573507127234,0.101419970371108,0.8772410940435337,-0.3708146512508392,0.7411203384399414,-0.5596758723258972,-30.58980941772461,31.89827728271484,-25.41083908081055,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.738,132,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.723918,-36.29074859619141,23.27383422851562,-31.28904724121094,129.3045196533203,126.0305557250977,10,43871.27848350001,0.0590362548828125,1.031402587890625,-0.189300537109375,43871.27201458334,-1.54791870776668,0.3363332772271971,0.8471888270094667,43871.24101575001,-0.02370755911064825,-0.4146904915645555,-0.6604328175890608,0.07918272912502289,1.35042142868042,-0.0508604384958744,-0.3767143189907074,0.1157893314957619,0.06109300255775452,XArbitraryCorrectedZVertical,-0.3195887141709077,-0.1909655958341911,0.05577293126968022,0.9264364927613153,-0.3181861937046051,0.6134586930274963,-0.7227903604507446,-26.04658317565918,18.03191566467285,-39.94211578369141,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.802,133,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.776075,-35.21451568603516,23.00295639038086,-33.00788879394531,130.6102905273438,127.3363265991211,10,43871.33787425001,-0.031585693359375,0.652740478515625,0.158477783203125,43871.33401233333,-3.823244447246006,-2.674446501514558,1.105350336759568,43871.3030135,-0.02302967764649137,-0.4138723718003437,-0.7622958258181403,-2.549722671508789,-1.117462635040283,0.7078893184661865,0.2970413863658905,0.1334671825170517,0.4007596969604492,XArbitraryCorrectedZVertical,-0.3662218310718575,-0.1865135488971625,0.06596388572403407,0.9092541076642818,-0.290861576795578,0.6905837059020996,-0.6621885299682617,-24.32011795043945,21.50634384155273,-39.30592727661133,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.857,134,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.827175,-36.67752075195312,28.77614212036133,-28.29759216308594,127.466178894043,124.1922073364258,10,43871.39727816667,0.022705078125,0.3451385498046875,0.41839599609375,43871.39600995833,-4.070164487718773,-4.415398581941234,1.658590627922667,43871.365011,-0.1209184249415988,-0.6550840667411898,-1.002526825387189,-4.682193279266357,-3.624212741851807,1.358290553092957,0.4195445477962494,-0.2593527138233185,0.6293766498565674,XArbitraryCorrectedZVertical,-0.4712029236814619,-0.254131000774536,0.1041414418830658,0.8381764726129648,-0.3278697431087494,0.8428335189819336,-0.4267704784870148,-26.20523071289062,27.1139030456543,-34.30844497680664,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.934,135,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.878895,-38.02280426025391,35.44662857055664,-18.1497802734375,122.6668014526367,119.3928298950195,10,43871.45666758333,-0.921112060546875,0.515625,-0.0416717529296875,43871.458007375,-3.740570605946131,1.902956696910048,2.076345261789074,43871.42700875,-0.45032432194623,-1.203310151792675,-1.247213980326328,-3.920441150665283,-2.933512926101685,2.287042140960693,-0.1262380331754684,-0.4293341338634491,1.430870652198792,XArbitraryCorrectedZVertical,-0.5718540965237009,-0.3403897063059748,0.1727714807931319,0.7261320510448245,-0.2967355847358704,0.9481024146080017,-0.114235483109951,-29.38811492919922,39.43681716918945,-13.41726875305176,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:35.977,136,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.930541,-36.94657135009766,41.20288467407227,-7.4400634765625,119.1145248413086,115.8405532836914,10,43871.51606958333,0.9436798095703125,1.890670776367188,-3.049407958984375,43871.48900629167,-1.462237624963888,2.804062551768714,0.8965750188961142,43871.48900629167,-1.228746103811151,-1.887713329702551,-1.371616162802662,-1.478165626525879,2.810806035995483,0.8977715969085693,-0.2384862154722214,-0.2294356673955917,-1.300004839897156,XArbitraryCorrectedZVertical,-0.6648724786331726,-0.2979528335451327,0.157354991362247,0.666639409900147,-0.1880121976137161,0.9802291393280029,0.06166260689496994,-26.01121520996094,43.48673248291016,-5.591780185699463,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.034,137,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859075.98197,-34.65957641601562,44.08101272583008,-1.853805541992188,116.8366394042969,113.5626678466797,10,43871.57547075,-1.72503662109375,1.688674926757812,-0.504608154296875,43871.55100370834,1.032912355109413,-3.166437283399143,0.05372954130845764,43871.55100370834,-1.416428279541046,-2.053128170107862,-1.372603691629363,1.016984462738037,-3.159693717956543,0.05492610484361649,0.06126030161976814,1.159102320671082,0.609154999256134,XArbitraryCorrectedZVertical,-0.6797024868165193,-0.289257069656469,0.151219908471805,0.6568617939498326,-0.1744347363710403,0.9804240465164185,0.09133024513721466,-22.82220840454102,45.45205688476562,-3.493479251861572,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.102,138,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859076.084553,-33.6337890625,44.50426864624023,1.170700073242188,114.885368347168,111.6113967895508,10,43871.634868,0.22601318359375,1.578628540039062,0.91217041015625,43871.6130015,0.2308252264248739,-0.2580443306621377,-0.5051041870921346,43871.6130015,-0.9573834876355634,-1.753417119646106,-1.345018853119816,0.2148975282907486,-0.2513010799884796,-0.5039076209068298,-1.069043040275574,0.7160687446594238,0.9061524868011475,XArbitraryCorrectedZVertical,-0.6306592573914749,-0.3501379682556756,0.1945094209604064,0.6647092517859892,-0.2201415598392487,0.9746203422546387,0.04065539315342903,-25.52514457702637,44.02311706542969,-3.062551021575928,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.153,139,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859074.999995,40.73551104407826,-96.67854110719327,395.0661,0.29,99.84375,3,5,-9999,1456859076.137454,-33.5665283203125,44.50426864624023,2.162338256835938,112.5422821044922,109.268310546875,10,43871.69427525,-0.9815521240234375,1.210525512695312,-0.528045654296875,43871.67499891667,-1.092965838742372,0.8136937173473222,0.8110140446584845,43871.67499891667,-1.234358798510257,-2.002281649790136,-1.376755847517456,-1.108893275260925,0.8204368352890015,0.8122106194496155,-0.7513465881347656,1.0044846534729,0.02102590724825859,XArbitraryCorrectedZVertical,-0.6557916472204481,-0.3320527332020161,0.1952152177078842,0.6492836949933727,-0.1751518398523331,0.9812331199645996,0.08064340800046921,-25.25472640991211,44.21152496337891,-2.547018766403198,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.233,140,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.192927,-33.16294860839844,45.35076904296875,2.856491088867188,111.5541458129883,108.2801742553711,10,43871.75367479167,-0.561004638671875,0.873199462890625,-1.621536254882812,43871.73699670834,0.7484830222634239,-0.05124134990199661,-0.03406768929651163,43871.73699670834,-1.35577008049886,-2.129838802771982,-1.378620938364764,0.7325556874275208,-0.04449827969074249,-0.03287117183208466,-0.1421283334493637,0.00992504321038723,-1.295909285545349,XArbitraryCorrectedZVertical,-0.6633948610071979,-0.3325005746104706,0.1988232808278424,0.6401717966872811,-0.1619182974100113,0.9815910458564758,0.1012987494468689,-23.09477615356445,45.44780731201172,-0.2742376327514648,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.273,141,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.241828,-33.26385498046875,45.58779525756836,1.43511962890625,113.104377746582,109.8304061889648,10,43871.81318045834,-0.4382781982421875,0.3419647216796875,0.014434814453125,43871.79899425001,3.99085661572065,-0.3745597588819765,-2.652703389110715,43871.79899425001,-0.4662588017113555,-1.223917379480699,-1.30909818276115,3.974929571151733,-0.3678167760372162,-2.651506662368774,-0.5409140586853027,-0.6572209596633911,-0.1776995211839676,XArbitraryCorrectedZVertical,-0.5901254435048229,-0.3282894535139721,0.1902623376478214,0.7125856008316062,-0.2433113753795624,0.9659520387649536,-0.08795598894357681,-25.39331817626953,43.49074935913086,-7.91714334487915,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.334,142,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.293512,-35.5172119140625,43.08213043212891,-3.787506103515625,115.03564453125,111.7616729736328,10,43871.872485625,-0.26507568359375,0.75921630859375,0.7780609130859375,43871.86099179167,4.195915492282898,3.498093783436051,-1.099553700330901,43871.86099179167,-0.03088115188845901,-0.771858272570542,-1.063957269556007,4.179988384246826,3.504836797714233,-1.098357200622559,0.7480013370513916,0.1757198125123978,1.327226996421814,XArbitraryCorrectedZVertical,-0.4748843182419629,-0.3171063692356235,0.1785848403716438,0.8012714207230419,-0.3385622501373291,0.8742832541465759,-0.347856879234314,-29.74109649658203,38.68013000488281,-14.77369117736816,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.402,143,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.396234,-37.11473846435547,30.13055801391602,-23.63688659667969,122.8660430908203,119.5920715332031,10,43871.93189308333,-0.3555450439453125,1.942001342773438,-0.5919647216796875,43871.92298929167,4.695469385347199,3.862571080747097,-2.311372423781875,43871.891990625,0.04209912159170556,-0.5685875433712617,-0.9351310602638612,4.009448528289795,4.402254581451416,-1.914410710334778,-0.08483028411865234,0.18982994556427,0.9944859743118286,XArbitraryCorrectedZVertical,-0.427257019466031,-0.2594256315607805,0.1444229207434146,0.8539858318322714,-0.3196802139282227,0.80467689037323,-0.5002995729446411,-29.77135848999023,33.64884948730469,-24.09083366394043,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.450,144,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.396234,-37.11473846435547,30.13055801391602,-23.63688659667969,122.8660430908203,119.5920715332031,10,43871.99128104167,0.592041015625,0.3695831298828125,-0.0528411865234375,43871.98498704167,0.1905347949252831,1.27033769366383,0.7689704542132945,43871.95398816667,0.0389505280336954,-0.3502534030941692,-0.6347745096057452,3.304122924804688,1.879488945007324,-1.577673554420471,-0.09385286271572113,0.05492273718118668,0.6561593413352966,XArbitraryCorrectedZVertical,-0.3040300410436446,-0.171483887094192,0.07258362548619389,0.9342861595471521,-0.2762948274612427,0.5929959416389465,-0.7563180327415466,-25.27936935424805,21.47452163696289,-38.71363830566406,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.533,145,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.50017,-31.56542205810547,20.4803581237793,-36.19769287109375,129.7471008300781,126.4731292724609,10,43872.0506705,0.06671142578125,0.5992889404296875,-0.10284423828125,43872.04698445833,-2.707884619529375,-2.23085441138442,0.6534739514265201,43872.01598583334,0.1017527909090462,-0.2375943991243202,-0.6432018894115158,-1.495072245597839,0.5972931981086731,1.791291475296021,-0.1359910815954208,0.3858198523521423,0.8203026056289673,XArbitraryCorrectedZVertical,-0.3077337624571064,-0.1282572113285062,0.08532050061484443,0.9389198215828024,-0.1883344799280167,0.5997605919837952,-0.7777000665664673,-21.18875503540039,16.22932243347168,-43.4349250793457,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.570,146,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.552468,-32.67528533935547,25.55941009521484,-33.15664672851562,124.0596923828125,120.7857208251953,10,43872.1101525,0.0286712646484375,0.4513397216796875,0.362030029296875,43872.10898225,-5.213088831666052,-3.626365469971936,1.153815873857375,43872.07798329167,0.09870396648290333,-0.3693133273710348,-0.8325983048735681,-4.38166618347168,-3.283169031143188,0.8097589612007141,0.2381444275379181,-0.227582186460495,0.8277319073677063,XArbitraryCorrectedZVertical,-0.3887356001459192,-0.1873324913691275,0.1185086932181101,0.894285670514956,-0.2429204285144806,0.7396824359893799,-0.6275823712348938,-21.45243072509766,22.88674545288086,-40.18628311157227,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.634,147,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.603476,-35.46677398681641,32.94095993041992,-23.240234375,118.5502319335938,115.2762603759766,10,43872.16943483333,-0.6114959716796875,0.92083740234375,1.5845947265625,43872.17097979167,-4.657493773467104,-4.891625580701421,2.100335815836835,43872.139980875,-0.09125072318909976,-0.7695720194948188,-1.1431318700111,-5.038963317871094,-4.868967533111572,1.678160429000854,0.1234617456793785,-0.4504947364330292,0.6263963580131531,XArbitraryCorrectedZVertical,-0.5152719484741636,-0.2925021283852478,0.1672848416383496,0.7880057777477217,-0.2885923683643341,0.9099369049072266,-0.2978746592998505,-26.83019638061523,34.20240020751953,-26.63238143920898,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.689,148,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.656911,-36.08896636962891,39.79768371582031,-10.06791687011719,115.4701156616211,112.1961441040039,10,43872.22885279167,-0.262359619140625,0.251800537109375,-1.198165893554688,43872.20197866667,-2.668603259766815,0.6993530264736422,1.411871123479982,43872.20197866667,-0.7691658625869303,-1.636479908337372,-1.34873318106242,-2.684531450271606,0.7060868144035339,1.413037896156311,-0.7732591032981873,-0.4155696332454681,-0.5821744203567505,XArbitraryCorrectedZVertical,-0.6095180051784663,-0.3683962025272594,0.2221860412394002,0.6658869291442365,-0.2197676450014114,0.9754451513290405,0.01445592101663351,-27.43376541137695,42.4437255859375,-6.698202133178711,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.750,149,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.707646,-34.82775115966797,43.57311630249023,-0.8621673583984375,111.2770233154297,108.0030517578125,10,43872.288339625,-1.110076904296875,3.155792236328125,-0.300506591796875,43872.263976125,-1.333248749146445,-1.867753702040836,0.09497604763938687,43872.263976125,-1.338225195436598,-2.022569420608007,-1.36673176333859,-1.34917688369751,-1.861020088195801,0.09614282846450806,1.554329395294189,0.7305421233177185,-1.931411027908325,XArbitraryCorrectedZVertical,-0.6705280761827808,-0.3076149415330907,0.1644340380892741,0.6547721694710978,-0.1823201328516006,0.979250967502594,0.08846970647573471,-23.61515235900879,45.03843307495117,-3.57929801940918,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:36.833,150,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859075.999994,40.73551481593469,-96.67854169392649,394.6672,0.29,99.84375,3,5,-9999,1456859076.811685,-32.30532073974609,45.02910614013672,5.484344482421875,110.9701995849609,107.6962280273438,10,43872.3476265,-0.6187896728515625,1.625900268554688,1.146682739257812,43872.32597391667,-0.04459702929835792,-2.969370819584331,-1.331626351410369,43872.32597391667,-1.258827942640089,-2.140528416020052,-1.376034026806772,-0.06052497401833534,-2.962637186050415,-1.330459475517273,-1.903457641601562,0.82041996717453,0.4048994779586792,XArbitraryCorrectedZVertical,-0.6453060355572335,-0.3684788831682011,0.2321190975794806,0.6276337767133237,-0.1629638820886612,0.98109370470047,0.1043931320309639,-22.47895050048828,45.75609588623047,0.1536078453063965,2,192.168.0.12,0.0.0.0,5,1,0.76,0
